MedCEEI;24/06/2024, 0:00:00;776,8023885210224;330,43884110483424;254,99544684200777;192,2983085988146;143,13728803945176;104,61675252361549;81,01303181144657;-43,11357751435451;0,86482624097055;0,904497013335803;0,8250091452120762;0,8463929662900537;224,22754561029822;223,08535863122802;223,2469933089461;1,6272246017781071;1,38112335617707;1,009088025560289
MedCEEI;25/06/2024, 0:00:00;1945,238537011739;819,5398716108268;721,4626247424113;407,14364641459633;342,6102794693093;272,3668673736368;90,02726469702934;-18,24500926161754;0,8807336358795063;0,8699066892032694;0,8754905184190418;0,8925342100997941;223,532152052606;222,49181435087638;222,89410104424738;4,09339611938225;3,5269275741508257;1,9725995045034612
MedCEEI;26/06/2024, 0:00:00;2278,1410503224015;861,3041510482387;765,442735028883;652,6984576826459;424,60738432330436;338,95542930900757;56,86315119873123;31,271191206603152;0,8713474873528356;0,824307097461306;0,874745609668569;0,9171018603197387;222,76812775661878;221,78100853177128;222,28200953891388;4,447519998147784;3,764709954504937;3,0647210678026924
MedCEEI;27/06/2024, 0:00:00;2535,342547843705;835,9865554848046;958,7105697250361;741,2655291461649;494,67175617945;362,56064926193926;107,90721204052097;26,60838078147612;0,8732192185238784;0,8109566425470334;0,8846441678726483;0,9282747322720695;223,01126703328512;221,92795890014472;222,6253033863965;4,358522141823444;4,618006946454415;3,4512570767004345
MedCEEI;28/06/2024, 0:00:00;2074,633166120611;803,0314647417715;789,399720064369;484,4274310290934;397,7433598064299;357,7175804901768;33,768775021128306;8,53479305833729;0,8710895261470067;0,8254652280120864;0,8879100918068467;0,9070905449367308;223,34507067853713;222,30593734443195;222,92681570325433;4,165266216701205;3,8157335864871436;2,311346539009227
MedCEEI;29/06/2024, 0:00:00;853,0089392944839;324,1607572994919;294,9655371599446;234,48015802397103;285,61804925485615;166,1008975761554;114,57948314005786;5,543049133299297;0,8531213380983639;0,8667186930202027;0,8211132180973914;0,8717394792502371;224,08075632703668;222,86650086305397;223,0106551916952;1,6720647655167382;1,6040804220455596;1,1991714681642478
MedCEEI;30/06/2024, 0:00:00;762,8968456391378;310,8166468708759;230,41512375263363;222,23993771850618;287,1374654217733;148,50299226189097;68,47600630169357;70,26063920487455;0,8409169890878762;0,8807366262771356;0,8455435210712879;0,8045073326691842;224,71489585988002;160,24539211824944;187,7627455227857;1,5741574960035216;2,000932627481871;1,594356393207145
MedCEEI;01/07/2024, 0:00:00;2407,4261154758033;1058,7948136999676;785,8207357863419;566,2010087862025;624,1393070492622;423,22158378774316;112,14871792486832;90,57680545059237;0,8669576439674919;0,8623119673522538;0,8961684242346731;0,8461391249752933;222,34109918729436;170,5272209885012;189,54725319443313;5,343759374018998;4,666814403143857;3,2900932460556453
MedCEEI;02/07/2024, 0:00:00;4034,5226381347406;1274,3255760432378;1673,2404395424835;1088,3008064353946;1014,4032332830567;551,9079805178482;358,2829250879839;107,47275100553043;0,8673792106586224;0,8190622171945701;0,8948859979889392;0,8876121166415284;221,95768288084466;220,7083792106586;221,28292031171443;6,5605910005027654;8,038794117647058;5,16791691804927
MedCEEI;03/07/2024, 0:00:00;2613,093172993436;965,1596073119624;615,013409277718;1031,8816396346333;586,1096224776855;399,84391761886565;63,093457090265;124,60383067643755;0,8662420264184582;0,8192602368631265;0,8803064402227394;0,8921611734333577;223,05701293138378;222,07948448118177;222,20758830271245;4,9891687794487085;3,0348507160305167;4,872908345778488
MedCEEI;04/07/2024, 0:00:00;2588,8808351470248;797,9439797406807;614,5058357258625;1173,2354262560777;575,0744842556147;340,5878711507293;72,48239893493864;162,66949560083353;0,8771322065292891;0,8141170409817087;0,8818279694373697;0,9070843945357722;222,89210013892105;221,94091201667052;222,00096920583468;4,183310951609169;3,052394883074786;5,528188006482982
MedCEEI;05/07/2024, 0:00:00;2208,9617413701294;690,9463323918227;571,4740489199638;944,3275233255389;387,44091206908524;241,47051073090546;43,04948139744866;103,76638587271086;0,881444794295372;0,85732514527817;0,8762716180862641;0,8752544393767508;223,21056699002153;222,28158798879446;222,28330701734075;3,536855508994513;2,840950732757623;4,504104368763457
MedCEEI;06/07/2024, 0:00:00;736,010782125492;308,4045382032878;264,34914181523504;164,27198830747858;85,32479034498726;109,46204491780504;39,04651632322297;-61,06858520490854;0,8515349617967122;0,9125730493169715;0,8320253530909933;0,7698888631627692;223,91093378096784;222,74305325306784;222,96902512155592;1,511376128733503;1,4092718221810603;0,9446491085899514
MedCEEI;07/07/2024, 0:00:00;718,75;291,1446570505771;263,8619084773624;164,64985599018326;76,69785131333711;90,99642371762963;51,12160158827547;-63,521099869187225;0,8496484261949688;0,9087703599087783;0,8307592929164302;0,7711853026637185;223,73321232186888;222,48336906567266;222,55640183832466;1,4292999780049316;1,4105186205619162;0,947193776553257
MedCEEI;08/07/2024, 0:00:00;2218,0305998448875;830,3763511558184;702,6431264397087;685,8123927814884;258,605127967681;203,90277824723054;72,83777309611177;-16,468200118070587;0,8889242843417564;0,9026349419486277;0,8760853812406673;0,854104689254419;222,20411823264536;221,0544891131973;221,30398326175785;4,074361666415863;3,448636168956696;3,2846248943731267
MedCEEI;09/07/2024, 0:00:00;2123,6673031821915;942,7899592531282;810,4030205933763;374,5649513236945;371,5782383923507;315,8779702964567;96,44961684049683;-38,47796879160059;0,8787642816627501;0,8781368724460856;0,8775470846307893;0,843076041534027;222,15085313762486;221,2518855846366;221,6027890770602;4,691511338511582;4,002727725236436;1,884077118084897
MedCEEI;10/07/2024, 0:00:00;2275,571075120686;1080,6290221229206;783,3521398224146;416,2200368136512;410,2893401326681;385,0094313564326;52,26066681330386;-23,87313900047464;0,8841808962619093;0,8837762933978537;0,8857931721096074;0,8523370880170408;222,2627166853822;221,3986171727579;221,82023431078593;5,338776930111946;3,818949769046434;2,0457890045264584
MedCEEI;11/07/2024, 0:00:00;1920,1868358357547;893,7197842168019;643,4123640068069;386,58911672435545;302,0129205978028;276,90134204646745;60,962398851625906;-33,91116573862913;0,8866741141196762;0,8841232649942697;0,8861067571165623;0,8640563536807011;222,61284118402924;221,87658705995392;222,04477536089274;4,427093756873459;3,1740174571385578;1,87407464431659
MedCEEI;12/07/2024, 0:00:00;1556,3673813879175;733,9868393266491;599,8483068979091;226,18824125315487;209,07395801977447;197,38884583323687;77,30593129877046;-63,02725368745224;0,8810570310510107;0,8962352096695765;0,8740449672355106;0,8446562623011554;223,51419072869152;222,59784645842498;222,79842128418275;3,629199527635631;2,9783917614096835;1,1549358603283397
MedCEEI;13/07/2024, 0:00:00;613,5199027597704;250,4587956102982;251,80402157807004;112,27843408501575;58,06278454343397;40,602070175032416;80,1919089183182;-61,120774796258566;0,8424554315614002;0,8991966104834228;0,818830454713836;0,7576184247082793;224,37188217725506;223,1862765095388;223,1014011854047;1,2326480598258938;1,3723918781255788;0,6481618123726616
MedCEEI;14/07/2024, 0:00:00;588,0149638830367;226,3503947398884;250,38771178200173;112,13015997962633;30,18810362790267;15,04460178732665;79,21932975250618;-62,66351642627278;0,8399887713286875;0,889353946241289;0,823820063436205;0,7561299284606301;224,58619556409604;223,2549166531614;223,18515210798046;1,1225087398421039;1,3571438659041974;0,6484204616488782
MedCEEI;15/07/2024, 0:00:00;1968,7013150735677;748,7648802426404;900,3615747311392;322,7674829538219;156,2755237720385;133,03556139518193;90,18366530451593;-65,72429772061632;0,8892993991873401;0,9024680782098329;0,881759721241448;0,8410580785571234;222,89092807612607;221,71519847655213;221,8401070812544;3,6444511072780523;4,338487549633609;1,5958895847562597
MedCEEI;16/07/2024, 0:00:00;3129,203718208444;1349,241063866733;1283,176987833254;502,9653047474619;712,1712706203766;511,7960736487503;211,30776726902283;-8,62643575703553;0,8869084194806849;0,8856875774168529;0,88782735028883;0,8604326082678305;222,7767723973467;221,8175275227765;222,0277257099198;6,756738710162879;6,1582906358890055;2,433169952421194
MedCEEI;17/07/2024, 0:00:00;1717,3570774484833;762,4516301227136;722,7407316508451;236,02573003009954;211,8929101643899;167,05536362583933;98,60875191016439;-53,84072783051633;0,8894410743227599;0,8997467006251446;0,8828646677471638;0,8550861310488539;223,08275538319054;222,08866821023386;222,23306726094006;3,6863385042833987;3,5405494327390596;1,1953615420236166
MedCEEI;18/07/2024, 0:00:00;2507,0350580540603;1331,5084492678127;880,2247504775133;302,6449200671413;284,4909907970134;246,30373317126814;97,03870891937258;-57,59356358164033;0,909687214215431;0,931741621809342;0,8754546506916709;0,8537806332117844;222,57480152804308;221,82265219656188;222,05476436881403;6,255673207154019;4,28394003588586;1,5011959252184985
